36,35,35,35,34,33,32,32,32,31,31,30,29,29,28,28,28,27,27,26,26,25,25,25,25,25,24,24,23,23,23,22,22,22,21,21,21,21,21,21,21,20,20,20,20,19,19,19,19,18,18,18,18,18,18,18,18,20,21,22,23,25,25,29,32,35,36,36,35,33,31,28,24,20,17,14,11,10,9,8,10,11,14,17,19,21,22,23,24,24,23,22,21,20,20,20,20,21,21,23,24,25,25,26,26,26,25,23,21,19,16,14,11,8,7,5,5,4,4,4,4,5,5,6,7,7,7,8,10,11,11,12,14,14,15,17,18,19,20,21,21,23,24,25,25,26,27,28,28,29,30,31,32,32,33,34,34,35,35,36,37,38,38,39,40,41,42,42,43,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,44,43,43,42,42,42,41,40,39,39,38,38,37,37,36,35,35,35,34,33,32,32,32,31,31,30,29,29,28,28,28,27,27,26,26,26,25,25,25,25,24,24,23,23,23,22,22,22,21,21,21,21,21,21,21,20,20,20,20,19,19,19,19,18,18,18,18,18,18,18,18,20,21,22,23,25,25,29,32,35,36,36,35,33,31,28,24,20,17,14,11,10,9,8,10,11,14,17,19,21,22,23,24,24,23,22,21,20,20,20,20,21,21,23,24,25,25,26,26,26,25,23,21,19,16,14,11,8,7,5,5,4,4,4,4,5,5,6,7,7,7,8,10,11,11,12,14,14,15,17,18,19,20,21,21,23,24,25,25,26,27,28,28,29,30,31,32,32,33,34,34,35,35,36,37,38,38,39,40,41,42,42,43,43,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,44,44,43,43,42,42,42,41,40,39,39,38,38,37,37
35,34,33,32,32,32,31,30,29,29,28,28,28,27,27,26,26,25,25,25,25,24,24,23,23,22,22,21,21,21,21,21,21,20,20,20,19,19,19,19,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,16,17,18,19,21,21,23,24,28,31,34,35,35,35,33,31,28,24,20,17,14,11,10,8,8,9,11,14,17,19,21,22,23,24,23,22,21,20,19,19,19,19,20,21,22,24,25,26,27,27,26,25,23,21,18,16,13,10,7,6,5,4,4,4,4,4,5,5,6,7,7,7,9,10,11,11,13,14,14,16,18,18,19,20,21,22,23,24,25,26,27,28,28,29,29,30,31,32,32,33,34,34,35,35,36,37,38,38,39,40,41,42,42,42,43,44,44,44,45,45,45,45,45,45,45,45,45,44,44,43,43,42,42,42,41,40,40,39,38,38,37,37,36,35,35,35,34,33,32,32,32,31,30,30,29,28,28,28,27,27,26,26,25,25,25,25,24,24,23,23,22,22,21,21,21,21,21,21,20,20,20,19,19,19,19,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,16,17,18,19,21,21,23,24,28,32,34,35,35,35,33,31,28,24,20,17,14,11,10,8,8,9,11,14,17,19,21,22,23,24,23,22,21,20,19,19,19,19,20,21,22,24,25,26,27,27,26,25,23,21,18,16,13,10,7,6,5,4,4,4,4,4,5,5,6,7,7,7,9,10,11,11,13,14,14,16,18,18,19,20,21,22,23,24,25,26,27,28,28,29,29,30,31,32,32,33,34,34,35,35,36,37,38,38,39,40,41,42,42,42,43,43,44,44,45,45,45,45,45,45,45,45,45,44,44,43,43,42,42,42,41,40,40,39,38,38,37,37,36,35,35
32,32,32,31,30,29,29,28,28,28,27,26,26,25,25,25,24,24,23,23,22,22,21,21,21,21,21,20,20,20,19,19,19,18,18,18,18,18,18,18,17,17,17,17,16,16,16,16,16,15,15,15,15,15,15,15,15,17,18,19,20,21,22,26,30,32,34,35,34,32,31,28,24,20,17,14,11,10,8,8,9,11,14,16,19,21,22,23,23,23,22,21,19,18,18,18,18,19,21,22,24,25,26,27,27,26,25,23,21,18,15,12,10,7,6,4,4,4,4,4,4,4,5,6,7,7,8,9,10,11,12,13,14,15,16,18,18,20,21,21,22,24,25,25,26,27,28,28,29,30,30,31,32,32,33,34,34,35,35,36,37,38,38,39,40,41,41,42,42,43,43,43,44,44,44,44,44,44,44,44,44,43,43,42,42,42,41,41,40,39,38,38,38,37,36,35,35,35,34,33,32,32,32,31,30,29,29,28,28,28,27,26,26,25,25,25,24,24,23,23,22,22,21,21,21,21,21,20,20,20,19,19,19,18,18,18,18,18,18,18,17,17,17,17,16,16,16,16,16,15,15,15,15,15,15,15,15,17,18,19,20,21,22,26,30,32,34,35,34,32,31,28,24,20,17,14,11,10,8,8,9,11,14,16,19,21,22,23,23,23,22,21,19,18,18,18,18,19,21,22,24,25,26,27,27,26,25,23,21,18,15,12,10,7,6,4,4,4,4,4,4,4,5,6,7,7,8,9,10,11,12,13,14,15,16,18,18,20,21,21,22,24,25,25,26,27,28,28,29,30,30,31,32,32,33,34,34,35,35,36,37,38,38,39,40,41,41,42,42,42,43,43,44,44,44,44,44,44,44,44,44,43,43,42,42,42,41,41,40,39,38,38,38,37,36,35,35,35,34,33
31,30,29,29,28,28,27,27,26,25,25,25,24,24,23,23,22,22,21,21,21,21,20,20,19,19,19,18,18,18,18,18,18,17,17,17,16,16,16,16,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,15,16,18,18,20,21,25,28,32,33,34,33,32,30,28,24,21,17,14,11,10,8,8,9,11,13,16,19,21,23,23,23,23,21,21,19,18,17,17,18,18,20,21,23,25,26,27,27,27,25,23,21,18,14,12,9,7,5,4,4,4,4,4,4,4,5,6,7,7,8,9,10,11,12,14,14,15,17,18,19,20,21,22,23,24,25,25,26,27,28,28,29,30,30,31,32,32,33,34,34,35,35,36,37,38,38,39,39,40,41,42,42,42,43,43,43,43,43,43,43,43,43,43,42,42,42,42,41,40,40,39,38,38,37,37,36,35,35,34,33,33,32,32,31,30,30,29,28,28,27,27,26,25,25,25,24,24,23,23,22,22,21,21,21,21,20,20,19,19,19,18,18,18,18,18,18,17,17,17,16,16,16,16,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,15,16,18,18,20,21,25,28,32,33,34,33,32,30,28,24,21,17,14,11,10,8,8,9,11,13,16,19,21,23,23,23,23,21,21,19,18,17,17,18,18,20,21,23,25,26,27,27,27,25,23,21,18,14,12,9,7,5,4,4,4,4,4,4,4,5,6,7,7,8,9,10,11,12,13,14,15,17,18,19,20,21,22,23,24,25,25,26,27,28,28,29,30,30,31,32,32,33,34,34,35,35,36,37,38,38,39,39,40,41,42,42,42,42,43,43,43,43,43,43,43,43,43,42,42,42,42,41,40,40,39,38,38,37,37,36,35,35,34,33,32,32,32
29,28,28,28,27,26,25,25,25,24,23,23,22,22,21,21,21,21,20,20,19,19,18,18,18,18,18,17,17,17,16,16,16,15,15,15,15,14,14,14,14,14,14,14,14,14,13,13,13,13,13,13,12,12,12,12,13,14,14,16,18,18,19,24,27,30,32,33,32,32,30,28,24,21,17,14,11,10,8,8,8,11,13,16,19,21,23,23,23,22,21,20,18,17,16,16,17,18,19,21,23,25,26,28,28,27,25,23,21,18,14,11,8,7,5,4,4,4,4,4,4,4,5,6,7,7,8,9,11,11,13,14,15,16,18,18,20,21,21,22,23,25,25,26,27,27,28,28,29,30,30,31,32,32,33,34,34,35,35,36,37,38,38,38,39,40,41,42,42,42,42,42,42,43,43,43,42,42,42,42,42,41,41,40,40,39,38,38,37,36,36,35,35,34,33,32,32,31,31,30,29,28,28,28,27,26,25,25,25,24,23,23,22,22,21,21,21,21,20,20,19,19,18,18,18,18,18,17,17,17,16,16,16,15,15,15,15,14,14,14,14,14,14,14,14,14,13,13,13,13,13,13,12,12,12,12,13,14,14,16,18,18,19,24,28,30,32,33,32,32,30,28,24,21,17,14,11,10,8,8,8,11,13,16,19,21,23,23,23,22,21,20,18,17,16,16,17,18,19,21,23,25,26,28,28,27,25,23,21,18,14,11,8,7,5,4,4,4,4,4,4,4,5,6,7,7,8,9,11,11,13,14,14,16,18,18,20,21,21,22,23,25,25,26,27,27,28,28,29,30,30,31,32,32,33,34,34,35,35,36,37,38,38,38,39,40,41,41,42,42,42,42,42,42,43,42,42,42,42,42,42,41,41,40,39,39,38,38,37,36,35,35,35,34,33,32,32,31,31,30
28,27,26,25,25,25,24,23,23,22,21,21,21,21,20,19,19,19,18,18,18,18,17,17,17,16,16,15,15,15,14,14,14,14,14,14,14,14,13,13,13,13,13,12,12,12,12,12,11,11,11,11,11,11,11,11,11,12,14,14,16,17,18,22,26,29,32,32,32,32,30,27,24,21,18,14,12,10,8,7,8,10,13,16,19,21,23,23,23,22,21,19,18,16,15,15,16,18,19,21,23,25,27,28,28,27,25,23,20,18,14,11,8,6,4,4,4,4,4,4,4,4,5,6,7,7,8,10,11,12,13,14,15,17,18,19,20,21,22,23,24,25,25,26,27,28,28,28,29,30,30,31,32,32,33,33,34,35,35,36,37,38,38,38,39,40,41,41,42,42,42,42,42,42,42,42,42,42,42,41,41,40,39,39,38,38,37,36,35,35,35,34,33,32,32,31,30,29,28,28,28,27,26,25,25,25,24,23,23,22,21,21,21,21,20,19,19,19,18,18,18,18,17,17,17,16,16,15,15,15,14,14,14,14,14,14,14,14,13,13,13,13,13,12,12,12,12,12,11,11,11,11,11,11,11,11,11,12,14,14,16,17,18,22,26,29,32,32,32,32,30,28,24,21,18,14,12,10,8,7,8,10,13,16,19,21,23,23,23,22,21,19,18,16,15,15,16,18,19,21,23,25,27,28,28,27,25,23,20,18,14,11,8,6,4,4,4,4,4,4,4,4,5,6,7,7,8,10,11,12,13,14,15,17,18,19,20,21,22,23,24,25,25,26,27,28,28,28,29,30,30,31,32,32,33,33,34,35,35,36,37,37,38,38,39,40,40,41,42,42,42,42,42,42,42,42,42,42,41,41,41,40,39,39,38,38,37,36,35,35,35,34,33,32,32,31,30,29,28,28
26,25,25,24,24,23,22,21,21,21,20,20,19,19,18,18,18,18,17,17,16,16,16,15,15,14,14,14,14,14,14,13,13,13,13,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,10,10,10,10,11,11,12,14,14,16,17,21,25,28,30,32,32,31,30,27,25,21,18,14,12,10,8,7,8,10,13,15,18,21,23,23,23,22,21,19,17,15,14,14,15,17,18,21,23,25,27,28,28,28,25,23,20,17,14,11,7,6,4,4,4,4,4,4,4,4,5,6,7,7,9,10,11,12,14,14,16,17,18,20,21,21,22,23,24,25,25,26,27,28,28,28,29,30,30,31,32,32,33,33,34,35,35,36,37,37,38,38,39,40,40,41,41,42,42,42,42,42,42,41,41,41,40,40,39,38,38,38,37,36,35,35,34,33,33,32,32,31,30,29,28,28,27,27,26,25,25,24,24,23,22,21,21,21,20,20,19,19,18,18,18,18,17,17,16,16,16,15,15,14,14,14,14,14,14,13,13,13,13,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,10,10,10,10,11,11,12,14,14,16,17,21,25,28,30,32,32,31,30,27,25,21,18,14,12,10,8,7,8,10,13,15,19,21,23,23,23,22,21,19,17,15,14,14,15,17,18,21,23,25,27,28,28,28,25,23,20,17,14,11,7,6,4,4,4,3,4,4,4,4,5,6,7,7,9,10,11,12,14,14,16,17,18,19,21,21,22,23,24,25,25,26,27,28,28,28,29,30,30,31,32,32,32,33,34,35,35,36,37,37,38,38,39,39,40,41,41,41,42,42,42,42,42,41,41,41,40,40,39,38,38,38,37,36,35,35,34,33,33,32,32,31,30,29,28,28,27,26
25,24,23,22,22,21,21,20,20,19,18,18,18,18,17,17,16,16,15,15,15,14,14,14,14,14,13,13,13,12,12,12,12,11,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,9,9,9,9,9,9,9,9,10,11,12,14,14,16,20,24,27,29,31,31,31,29,27,25,21,18,14,12,10,8,7,8,10,12,15,18,21,23,23,23,22,21,18,16,14,14,14,14,16,18,20,22,25,27,28,28,28,26,23,20,17,14,10,7,5,4,4,3,3,4,4,4,4,5,6,7,8,9,11,11,13,14,15,16,18,19,20,21,22,23,24,25,25,26,27,27,28,28,28,29,30,30,31,32,32,32,33,34,35,35,36,36,37,38,38,39,39,40,40,41,41,41,41,41,41,41,40,40,39,39,38,38,38,37,36,35,35,35,34,32,32,32,31,30,29,28,28,27,26,25,25,25,24,23,22,22,21,21,20,20,19,18,18,18,18,17,17,16,16,15,15,15,14,14,14,14,14,13,13,13,12,12,12,12,11,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,9,9,9,9,9,9,9,9,10,11,12,14,14,16,20,24,27,29,31,31,31,29,27,25,21,18,14,12,10,8,7,8,10,12,15,18,21,23,23,23,22,21,18,16,14,14,14,14,16,18,20,22,25,27,28,28,28,26,23,20,17,14,10,7,5,4,4,3,3,4,4,4,4,5,6,7,8,9,11,11,13,14,15,16,18,19,20,21,22,23,24,25,25,26,27,27,28,28,28,29,30,30,31,32,32,32,33,34,35,35,36,36,37,38,38,38,39,40,40,41,41,41,41,41,41,41,40,40,39,39,38,38,38,37,36,35,35,34,33,32,32,32,31,30,29,28,28,27,26,25,25
23,22,21,21,21,20,19,18,18,18,18,17,17,16,15,15,15,14,14,14,14,14,13,13,13,12,12,12,11,11,11,11,11,11,11,10,10,10,10,10,10,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,9,10,11,12,14,14,19,23,26,28,30,30,30,29,27,25,21,18,15,12,10,8,7,8,10,12,15,19,21,23,24,23,21,20,18,16,14,13,13,14,15,18,20,22,25,28,28,28,28,26,23,20,17,13,10,7,5,4,3,3,3,4,4,4,5,6,7,7,8,10,11,12,13,14,16,17,18,19,21,21,22,23,24,25,25,26,27,27,28,28,28,29,30,30,31,32,32,32,33,34,35,35,35,36,37,38,38,38,39,39,40,40,40,40,40,40,40,40,39,39,38,38,38,37,36,36,35,35,34,33,32,32,31,30,29,28,28,27,26,25,25,24,24,23,22,21,21,21,20,19,19,18,18,18,17,17,16,15,15,15,14,14,14,14,14,13,13,13,12,12,12,11,11,11,11,11,11,11,10,10,10,10,10,10,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,9,10,11,12,14,14,19,23,26,28,30,30,30,29,27,25,21,18,15,12,10,8,7,8,10,12,15,19,21,23,24,23,21,20,18,16,14,13,13,14,15,18,20,22,25,28,28,28,28,26,23,20,17,13,10,7,5,4,3,3,3,4,4,4,5,6,7,7,8,10,11,12,13,14,16,17,18,19,21,21,22,23,24,25,25,26,27,27,28,28,28,29,30,30,31,32,32,32,33,34,35,35,35,36,37,38,38,38,39,39,40,40,40,40,40,40,40,40,39,39,38,38,38,37,36,35,35,35,34,33,32,32,31,30,29,28,28,27,26,25,25,24,24
21,21,20,20,19,18,18,18,17,16,16,15,15,14,14,14,14,14,13,13,12,12,12,11,11,11,11,11,11,11,10,10,10,10,9,9,9,9,9,9,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,13,14,18,21,25,28,29,30,30,29,27,25,21,18,15,13,11,8,7,8,10,12,15,19,21,23,24,23,21,20,18,15,14,12,12,13,14,17,19,22,25,28,29,29,28,26,24,20,17,13,10,7,5,4,3,3,3,4,4,4,5,6,7,7,9,10,11,13,14,15,16,18,18,20,21,22,23,24,25,25,26,26,27,28,28,28,28,29,30,30,31,32,32,32,33,34,35,35,35,36,37,38,38,38,39,39,39,40,40,40,40,39,39,39,38,38,38,37,36,36,35,35,34,33,32,32,31,30,29,28,28,27,26,25,25,24,23,22,22,21,21,20,20,19,18,18,18,17,16,16,15,15,14,14,14,14,14,13,13,12,12,12,11,11,11,11,11,11,11,10,10,10,10,9,9,9,9,9,9,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,13,14,18,21,25,28,29,30,30,29,27,25,21,18,15,13,11,8,7,8,10,12,15,19,21,23,24,23,21,20,18,15,14,12,12,13,14,17,20,22,25,28,29,29,28,26,24,20,17,13,10,7,5,4,3,3,3,4,4,4,5,6,7,7,9,10,11,13,14,15,16,18,18,20,21,22,23,24,25,25,25,26,27,28,28,28,28,29,30,30,31,32,32,32,33,34,35,35,35,36,37,38,38,38,38,39,39,39,40,40,39,39,39,38,38,38,38,37,36,36,35,35,34,33,32,32,31,30,29,28,28,27,26,25,25,24,23,22,22
20,19,18,18,18,17,17,16,15,15,14,14,14,14,13,13,12,12,12,11,11,11,11,11,11,10,10,10,10,9,9,9,9,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,8,9,11,11,13,17,21,24,27,28,29,29,29,27,25,21,18,15,13,11,9,8,8,10,12,15,19,21,23,24,23,21,20,18,14,13,11,11,13,14,17,19,22,25,28,29,29,28,27,24,20,16,13,9,7,4,4,3,3,3,4,4,4,5,6,7,8,9,11,12,13,14,15,17,18,19,21,21,22,23,24,25,25,26,27,27,28,28,28,28,29,30,30,31,32,32,32,33,34,35,35,35,36,37,37,38,38,38,38,39,39,39,39,39,38,38,38,38,37,37,36,35,35,34,33,32,32,31,30,29,28,28,27,26,25,25,24,23,22,21,21,21,20,19,18,18,18,17,17,16,15,15,14,14,14,14,13,13,12,12,12,11,11,11,11,11,11,10,10,10,10,9,9,9,9,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,8,9,11,11,13,17,21,24,27,28,29,29,29,27,25,21,18,15,13,11,9,8,8,10,12,15,19,21,23,24,23,21,20,18,14,13,11,11,13,14,17,19,22,25,28,29,29,28,27,24,20,16,13,9,7,4,4,3,3,3,4,4,4,5,6,7,8,9,11,11,13,14,15,17,18,19,21,21,22,23,24,25,25,26,26,27,28,28,28,28,29,30,30,31,32,32,32,33,34,35,35,35,36,37,37,38,38,38,38,39,39,39,39,39,38,38,38,38,37,36,36,35,35,34,33,32,32,31,30,29,28,28,27,26,25,25,24,23,22,21,21,21
18,18,18,17,16,16,15,14,14,14,14,13,13,12,12,11,11,11,11,11,11,10,10,10,9,9,9,9,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,7,7,8,10,11,12,16,20,23,26,28,28,29,28,27,25,21,18,16,13,11,9,8,8,10,12,15,19,21,24,24,23,21,19,17,14,12,11,11,12,14,16,19,22,25,28,29,30,29,27,24,20,16,12,9,7,4,4,3,3,3,4,4,4,5,7,7,8,10,11,12,14,15,16,18,18,20,21,22,23,24,25,25,25,26,27,27,28,28,28,28,29,30,30,31,31,32,32,33,34,34,35,35,36,37,37,38,38,38,38,38,38,38,38,38,38,38,37,37,36,35,35,35,34,33,32,32,31,29,28,28,27,26,25,25,24,23,22,21,21,21,20,19,18,18,18,17,16,16,15,14,14,14,14,13,13,12,12,11,11,11,11,11,11,10,10,10,9,9,9,9,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,7,7,8,10,11,12,16,20,23,26,28,28,29,28,27,25,21,18,16,13,11,9,8,8,10,12,15,19,21,24,24,23,21,19,17,14,12,11,11,12,14,16,19,22,25,28,29,30,28,27,24,20,16,12,9,7,4,4,3,3,3,4,4,4,5,7,7,8,10,11,12,14,15,16,18,18,20,21,22,23,24,25,25,25,26,27,27,28,28,28,28,29,29,30,31,31,32,32,33,34,34,35,35,36,36,37,38,38,38,38,38,38,38,38,38,38,38,37,36,36,35,35,34,34,33,32,32,31,29,28,28,27,26,25,25,24,23,22,21,21,21,20,19
18,17,16,15,15,14,14,14,13,13,12,12,11,11,11,11,11,10,10,10,9,9,9,9,8,8,8,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,6,7,7,9,10,11,15,19,22,25,27,28,28,28,27,25,22,19,16,14,11,9,8,8,10,12,15,19,22,24,24,23,21,19,17,14,11,11,11,11,13,15,18,22,25,28,30,30,29,27,24,20,16,12,9,6,4,4,3,3,4,4,4,5,6,7,7,9,10,11,13,14,15,17,18,19,21,21,22,23,24,25,25,26,26,27,27,28,28,28,28,29,29,30,31,31,32,32,33,34,34,35,35,36,36,37,37,38,38,38,38,38,38,38,38,37,37,36,35,35,35,34,33,32,32,31,30,29,28,28,26,25,25,24,23,22,21,21,20,20,19,18,18,18,17,16,15,15,14,14,14,13,13,12,12,11,11,11,11,11,10,10,10,9,9,9,9,8,8,8,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,6,7,7,9,10,11,15,19,22,25,27,28,28,28,27,25,22,19,16,14,11,9,8,8,10,12,15,19,22,24,24,23,21,19,17,14,11,11,11,11,13,15,18,22,25,28,30,30,29,27,24,20,16,12,9,6,4,4,3,3,4,4,4,5,6,7,7,9,10,11,13,14,15,17,18,19,21,21,22,23,24,25,25,26,26,27,27,28,28,28,28,29,29,30,31,31,32,32,33,34,34,35,35,36,36,37,37,38,38,38,38,38,38,38,38,37,37,36,35,35,35,34,33,32,32,31,30,29,28,28,26,25,25,24,23,22,21,21,20,20,19,18,18
16,15,15,14,14,14,13,12,12,11,11,11,11,11,10,10,9,9,9,9,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,5,6,7,8,9,10,14,18,21,25,26,28,28,28,27,25,22,19,16,14,11,10,8,8,10,12,15,19,22,24,24,23,21,19,16,14,11,10,10,11,13,15,18,22,25,28,30,30,29,27,24,20,16,12,9,6,4,4,3,3,4,4,4,5,6,7,8,9,11,12,14,15,16,18,18,20,21,22,23,24,25,25,25,26,26,27,27,28,28,28,28,29,29,30,30,31,32,32,33,33,34,35,35,35,36,37,37,37,38,38,38,38,38,37,37,36,36,35,35,34,33,32,32,31,30,29,28,28,27,26,25,25,24,23,22,21,21,20,19,18,18,17,17,16,15,15,14,14,14,13,12,12,11,11,11,11,11,10,10,9,9,9,9,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,5,6,7,8,9,11,14,18,21,25,26,28,28,28,27,25,22,19,16,14,11,10,8,8,10,12,15,19,22,24,24,23,21,19,16,14,11,10,10,11,13,15,18,22,25,28,30,30,29,27,24,20,16,12,9,6,4,4,3,3,4,4,4,5,6,7,8,9,11,12,14,15,16,18,18,20,21,22,23,24,25,25,25,26,26,27,27,28,28,28,28,29,29,30,30,31,32,32,33,33,34,35,35,35,36,37,37,37,38,38,38,38,37,37,37,36,35,35,35,34,33,32,32,31,30,29,28,28,27,26,25,24,24,23,22,21,21,20,19,18,18,17,17
14,14,14,13,13,12,12,11,11,11,11,10,10,9,9,9,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,7,8,10,13,17,21,24,25,27,28,28,27,25,22,19,17,14,11,10,8,8,10,12,16,19,22,24,24,22,21,18,16,13,11,9,9,11,12,14,18,21,25,28,30,31,30,28,24,20,16,12,9,6,4,4,3,3,4,4,4,6,7,7,9,10,11,13,14,15,17,18,19,21,21,22,23,24,25,25,25,26,27,27,27,28,28,28,28,29,29,30,30,31,32,32,33,33,34,35,35,35,36,36,37,37,37,37,37,37,37,36,36,35,35,35,34,33,32,32,31,30,29,28,28,26,25,25,24,23,22,21,21,20,19,18,18,17,17,16,15,14,14,14,13,13,12,12,11,11,11,11,10,10,9,9,9,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,7,8,10,13,17,21,24,25,27,28,28,27,25,22,20,17,14,11,10,8,8,10,12,16,19,22,24,24,22,21,18,16,13,11,9,9,11,12,14,18,21,25,28,30,31,30,28,24,20,16,12,9,6,4,4,3,3,4,4,4,6,7,7,9,10,11,13,14,15,17,18,19,20,21,22,23,24,25,25,25,26,27,27,27,28,28,28,28,29,29,30,30,31,32,32,33,33,34,35,35,35,36,36,37,37,37,37,37,37,37,36,36,35,35,34,34,33,32,32,31,30,29,28,28,26,25,25,24,23,22,21,21,20,19,18,18,17,17,16,15
14,13,13,12,11,11,11,11,10,10,9,9,9,8,8,8,7,7,7,7,7,7,7,6,6,6,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,7,7,9,12,16,20,23,25,26,28,28,27,25,22,20,17,14,12,10,9,9,10,12,16,19,22,24,24,22,21,18,16,13,10,9,9,10,12,14,18,21,25,28,31,31,30,28,25,20,16,12,9,6,4,4,3,4,4,4,5,6,7,8,9,11,12,13,14,16,18,18,20,21,22,23,24,25,25,25,26,26,27,27,27,28,28,28,28,28,29,30,30,31,32,32,32,33,34,35,35,35,35,36,36,37,37,37,36,36,36,35,35,35,34,33,32,32,31,30,29,28,28,27,26,25,25,23,22,21,21,20,19,18,18,17,17,16,15,14,14,14,13,13,12,12,11,11,11,10,10,9,9,9,8,8,8,7,7,7,7,7,7,7,6,6,6,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,7,7,9,12,16,20,23,25,26,28,28,27,25,22,20,17,14,12,10,9,9,10,12,16,19,22,24,24,22,21,18,16,13,10,9,9,10,12,14,18,21,25,28,31,31,30,28,25,20,16,12,8,6,4,4,3,4,4,4,5,6,7,8,9,11,12,13,14,16,18,18,20,21,22,23,24,25,25,25,26,26,27,27,27,28,28,28,28,28,29,29,30,31,32,32,32,33,34,35,35,35,35,36,36,36,37,37,36,36,36,35,35,35,34,33,32,32,31,30,29,28,28,27,26,25,25,23,22,21,21,20,19,18,18,17,16,16,15,14,14
13,12,11,11,11,11,10,10,9,9,8,8,8,7,7,7,7,7,7,7,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,5,6,7,8,12,15,19,22,25,25,27,28,27,25,23,20,17,14,12,11,9,9,10,13,16,19,22,25,24,22,21,18,15,12,10,8,8,9,11,14,18,21,25,29,31,32,30,28,25,20,16,12,8,6,4,4,4,4,4,4,5,6,7,8,10,11,12,14,15,17,18,19,21,21,22,23,24,25,25,25,26,26,27,27,27,28,28,28,28,28,29,29,30,31,32,32,32,33,34,34,35,35,35,36,36,36,36,36,36,35,35,35,35,34,33,32,32,31,30,29,28,28,27,25,25,24,23,22,21,20,20,19,18,18,17,16,15,14,14,14,13,13,12,11,11,11,11,10,10,9,9,8,8,8,7,7,7,7,7,7,7,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,5,6,7,8,12,15,19,22,25,25,27,28,27,25,23,20,17,14,12,11,9,9,10,13,16,19,22,25,24,22,21,18,15,12,10,8,8,9,11,14,18,21,25,29,31,32,30,28,25,20,16,12,8,6,4,4,4,4,4,4,5,6,7,8,10,11,12,14,15,17,18,19,21,21,22,23,24,25,25,25,26,26,27,27,27,27,28,28,28,28,29,29,30,31,32,32,32,33,34,34,35,35,35,36,36,36,36,36,36,35,35,35,35,34,33,32,32,31,30,29,28,28,27,25,25,24,23,22,21,20,20,19,18,18,17,16,15,14,14,14,13
